wv flux sim_flux error best_fit_flux
5.105498899297005 0.054645854662643586 0.0552652681226886 0.0024109098957844316 0.05485633299080817
5.107288207522167 0.05434636623406667 0.050509031216971555 0.0024087116702027757 0.054563423004962135
5.10907741731117 0.05404689404825362 0.054573417548948615 0.0024065118081057876 0.054270077936130263
5.110866613879033 0.053747424166020956 0.05377514290647977 0.002404310200106567 0.053976283969586085
5.1126558104468955 0.05344795430047711 0.05349978901638981 0.002402106825100295 0.05368203861355758
5.1144450070147585 0.05314848443493335 0.053504383465305755 0.002399901678217701 0.053387341605577586
5.1162342035826205 0.05285045424576924 0.055917330264712746 0.00239769494840102 0.05309360909047478
5.118023400150483 0.05273923101661261 0.05447256684534074 0.0023968794833310434 0.05298333972717562
5.119812596718346 0.05276840879729657 0.05153932500831117 0.0023971061033664963 0.053011200035676886
5.121601793286209 0.052798650658713996 0.056469815769805115 0.0023973328475810243 0.053040109510858115
5.123390989854071 0.052828892518683626 0.053161992275537875 0.0023975595724049273 0.05306902054653979
5.125180175178554 0.052859134178562014 0.05388041344903527 0.002397786276418193 0.053097932957406974
5.126969260103051 0.052889374165702704 0.052169261042001334 0.0023980129483350716 0.05312684528727299
5.128758345027549 0.05291961414007027 0.05356889719869349 0.002398239600878986 0.053155759162629046
5.130547429952046 0.05294985411443781 0.05519969243213638 0.0023984662340568383 0.05318467457403463
5.1323365148765445 0.05298009408880534 0.05236230489938144 0.002398692847874118 0.05321359151552441
5.134125599801042 0.053010334063172855 0.053318513468742286 0.0023989194423363136 0.05324250998113341
5.13591468472554 0.05304116361660029 0.053517817559658294 0.0023991460966807775 0.053271889326424314
5.137703769650037 0.05314819276463064 0.05085865082907055 0.0023999426331342 0.0533606813727761
5.139492854574535 0.053273348509318204 0.05322979778480306 0.0024008704006048616 0.05346370094790128
5.141281939499033 0.05339863855597001 0.04808089188282477 0.0024017978660023907 0.05356693003386029
5.143070988789868 0.05352392610442879 0.05222744008982973 0.002402724993084956 0.05367026190103129
5.144859962084932 0.053649208392794114 0.05308904771165317 0.0024036517613443787 0.0537736942904107
5.1466489353799965 0.05377449064104861 0.05000950278176851 0.0024045782105263295 0.05387723158331362
5.148437908675061 0.05389977288930305 0.05125808958524292 0.0024055043410046856 0.05398087384882058
5.150226881970125 0.05402505513755753 0.05042010541160819 0.0024064301531474134 0.05408462113487602
5.152015855265191 0.05415027870736549 0.05514045772039016 0.0024073556392986343 0.05418842035216649
5.153804828560255 0.054266076141049224 0.05525151806803587 0.00240822402080237 0.05428378265428486
5.15559380185532 0.05414238079799546 0.05414952111386506 0.002407304035169784 0.05416205910821756
5.157382775150384 0.05401685229369145 0.0496065214376613 0.002406383492204165 0.05403846382676496
5.1591717484454485 0.053891323821514306 0.05273643054367512 0.0024054626436353778 0.05391465793898697
5.16096066179078 0.05376579951971381 0.0539764167780695 0.002404541519976246 0.05379064540020627
5.162749523470341 0.05364027881988931 0.05289685688749968 0.0024036201166400947 0.05366642555598593
5.164538385149902 0.053514758147411044 0.05893469029624195 0.002402698406683112 0.0535419947765544
5.166327246829462 0.05338923747493296 0.05387906363108067 0.002401776389748395 0.05341735291040407
5.168116108509023 0.053263716802454786 0.052837208140239636 0.0024008540654822694 0.05329249984118727
5.1699049701885835 0.05313831269547995 0.05242978189463637 0.0023999314492293565 0.05316757302066645
5.1716938318681445 0.053028299895316496 0.048860170643861375 0.002399121234208894 0.05306061193001749
5.173482693547705 0.052963974990870105 0.04896050118496616 0.0023986522912221677 0.053007458899257454
5.17527147588552 0.052900001809768483 0.051664425430703265 0.0023981833380666145 0.052954609191539256
5.177060225963503 0.05283602975905659 0.04868546595502733 0.002397714315268765 0.05290164930450315
5.178849075677911 0.052772054198947524 0.05586894498014541 0.002397245188205442 0.05284857537082625
5.1806379578519595 0.05270807749749411 0.054549959000179206 0.002396775974434219 0.05279538925901167
5.182426734681331 0.05264410450487087 0.05278978844842558 0.002396306710047947 0.052742094899195534
5.184215484759315 0.052580132482872445 0.052295432512807195 0.002395837374401828 0.052688689999651456
5.1860042348372986 0.05251616046809358 0.0546189405522249 0.0023953679604315475 0.052635173690684246
5.187792984915283 0.05245204255214355 0.047382030401317936 0.002394898448816358 0.05258138009566388
5.189581734993266 0.052368932503856686 0.050344319789082694 0.0023942874764222013 0.05250587694977487
5.19137048507125 0.052264018683291495 0.05352794513682626 0.0023935136524978677 0.052405419924458414
5.193159235149233 0.05215893904165092 0.053419602630248156 0.0023927395896865987 0.05230459816313944
5.194947985227217 0.05205385944861669 0.053607416932969325 0.0023919653097431762 0.05220360020125859
5.196736626973095 0.05194878612436987 0.05143259427161266 0.0023911908593492507 0.05210243188664927
5.198525265463426 0.0518437130364732 0.055504832908962375 0.002390416192837075 0.052001087377945183
5.200313903953757 0.05173863995001925 0.05179177756807027 0.0023896413085796294 0.051899566336775824
5.202102542444088 0.05163356686356526 0.052068440494638185 0.0023888662063648223 0.05179786866379526
5.203891180934418 0.05152849377711133 0.05327366898033086 0.002388090885980427 0.05169599426153986
5.2056798194247484 0.05142403901342535 0.056683202472743666 0.0023873154277274772 0.05159453695756692
5.20746845791508 0.05139964692396591 0.052471221795373744 0.0023871403298789595 0.05156985940398846
5.20925709640541 0.05141319571824051 0.04928716777403132 0.002387246298558517 0.051581605048180754
5.211045734895741 0.05142703031128064 0.05339756569684894 0.002387352300550831 0.05159360541407764
5.212834352534096 0.05144086474014094 0.04695566186265142 0.0023874582972787644 0.05160558563708417
5.214622879450695 0.05145469847668726 0.053053436264053816 0.0023875642846036137 0.051617545213556465
5.216411406367294 0.05146853220796301 0.05312948533021862 0.0023876702679011706 0.05162948476010897
5.218199933283893 0.05148236593923879 0.04929604293651647 0.0023877762471723953 0.051641404251198675
5.219988460200492 0.05149619967051446 0.05446146067479325 0.002387882222417825 0.05165330367026808
5.221776987117091 0.051510033401790244 0.05099243649203873 0.0023879881936379947 0.05166518300075992
5.22356551403369 0.0515231653198949 0.05247747415433838 0.0023880940695917754 0.05167632918509956
5.22535404095029 0.05144566933334525 0.0509998043383806 0.002387518426440097 0.05159531262736467
5.227142567866888 0.05135706600532952 0.045402211583675633 0.0023868641635128593 0.051502848188225925
5.228931094783488 0.0512683829653984 0.052851807398498526 0.0023862097350735075 0.05141013976206575
5.2307195768146935 0.05117970214254527 0.0501628878206988 0.00238555516781175 0.05131727061503307
5.23250799217148 0.05109102459230091 0.05400691384573009 0.0023849004695854843 0.05122424176804904
5.234296407528266 0.05100234706699757 0.053751310055601374 0.0023842456158754215 0.05113104975643623
5.2360848228850525 0.050913669541694205 0.04821686066543241 0.0023835906065499818 0.05103769445438308
5.237873238241839 0.05082499201639084 0.052569495450322225 0.0023829354414808416 0.05094417577208382
5.239661653598626 0.050736121071339096 0.05218685178033688 0.002382280095792715 0.05085030444799661
5.2414500689554115 0.050620759131190615 0.0499339374496455 0.002381436096130156 0.050730342326750506
5.243238484312198 0.05030708505743953 0.05189526507353883 0.0023790959473881518 0.05041595848767302
5.245026899668985 0.049991894233200176 0.04888598606250195 0.002376753573499208 0.05009962372727993
5.2468153150257715 0.04967670350159209 0.048682393130208106 0.002374409162875513 0.04978282235630896
5.248603661537825 0.049361524776528325 0.04861070184409595 0.0023720627998156545 0.049465566108129536
5.250391965348714 0.04904635355441949 0.047031198872874574 0.0023697144441557697 0.04914785025950847
5.252180269159605 0.04873118238906022 0.046005336532491684 0.0023673640338086844 0.04882966708474045
5.253968572970495 0.048416011223701025 0.04659882851842424 0.0023650115626411344 0.04851101627597335
5.255756876781385 0.048100840058341775 0.05196763615789836 0.0023626570244973093 0.04819189758858884
5.257545180592275 0.04778597226353413 0.045992254325020535 0.0023603004502125886 0.047872607485450545
5.2593334844031645 0.047510876542783666 0.048735825911359394 0.0023582395145818166 0.047591774262383396
5.261121788214055 0.047316911233382115 0.04883711849278062 0.0023567919879440187 0.04738998196112719
5.2629100040736985 0.047123574058217044 0.0470883297796601 0.0023553438244782805 0.047188498396244886
5.264698196352606 0.04693023946556026 0.045258843707274225 0.00235389489528011 0.04698671080091337
5.266486388631513 0.04673690489213209 0.048725466533839565 0.002352445179806193 0.046784616341751795
5.268274580910421 0.04666624433453427 0.04588486396180785 0.002351016844399397 0.04785473436095918
